eprew,rc,rg,rl,ro,ry
0.46509167551994324,-0.014999999664723873,0.5655403137207031,-0.07289061695337296,-0.0013736668042838573,-0.01118433102965355
0.46267643570899963,-0.017999999225139618,0.5669333934783936,-0.07331125438213348,-0.0015056307893246412,-0.011440090835094452
0.47211146354675293,-0.016499999910593033,0.5754538774490356,-0.07454249262809753,-0.00076368945883587,-0.011536304838955402
0.46730124950408936,-0.016499999910593033,0.568407416343689,-0.07264330238103867,-0.0007193029159680009,-0.011243605986237526
0.4618600308895111,-0.017999999225139618,0.5635747909545898,-0.07162212580442429,-0.0009300981182605028,-0.011162549257278442
0.4603640139102936,-0.017999999225139618,0.5610978007316589,-0.0707547515630722,-0.0009454270475544035,-0.011033634655177593
0.4396333396434784,-0.02250000089406967,0.5428363680839539,-0.06852764636278152,-0.001019855379126966,-0.01115550845861435
0.4579242169857025,-0.016499999910593033,0.5560750961303711,-0.06962655484676361,-0.0006127049564383924,-0.011411570943892002
0.46567806601524353,-0.014999999664723873,0.5622264742851257,-0.0693601593375206,-0.00053692382061854,-0.011651284992694855
0.4616999328136444,-0.016499999910593033,0.5582548975944519,-0.06770025193691254,-0.0007198287639766932,-0.011634918861091137
0.4516882002353668,-0.02250000089406967,0.5522339940071106,-0.06515530496835709,-0.0014829866122454405,-0.01140748430043459
0.4580507278442383,-0.019500000402331352,0.5571051836013794,-0.06678684055805206,-0.0012884796597063541,-0.0114792101085186
0.44612082839012146,-0.025499999523162842,0.5503485798835754,-0.06588348746299744,-0.0014299259055405855,-0.011414394713938236
0.47281819581985474,-0.017999999225139618,0.5738556385040283,-0.06999228894710541,-0.0010102445958182216,-0.012034883722662926
0.4754085838794708,-0.016499999910593033,0.5742436647415161,-0.0694335550069809,-0.0010397294536232948,-0.011861822567880154
0.47574809193611145,-0.016499999910593033,0.5742124319076538,-0.06905543804168701,-0.001053952262736857,-0.011854923330247402
0.46612048149108887,-0.017999999225139618,0.5643555521965027,-0.06694178283214569,-0.0016146458219736814,-0.011678628623485565
0.4582165479660034,-0.020999999716877937,0.5559422969818115,-0.06366991251707077,-0.0016030697152018547,-0.011452789418399334
0.46686607599258423,-0.019500000402331352,0.5625087022781372,-0.06346552073955536,-0.0011474676430225372,-0.011529718525707722
0.458726167678833,-0.020999999716877937,0.5539857745170593,-0.06178221106529236,-0.0008751078275963664,-0.011602325364947319
0.44046837091445923,-0.027000000700354576,0.539878785610199,-0.05989190191030502,-0.0010162277612835169,-0.011502322740852833
0.4291612207889557,-0.02850000001490116,0.5293282270431519,-0.05907407030463219,-0.0012645400129258633,-0.011328397318720818
0.4346662759780884,-0.027000000700354576,0.5332703590393066,-0.05899788439273834,-0.0012342266272753477,-0.011371977627277374
0.45024168491363525,-0.02250000089406967,0.5447317361831665,-0.059777937829494476,-0.0010930283460766077,-0.011119075119495392
0.4784676432609558,-0.014999999664723873,0.5685334205627441,-0.06287845969200134,-0.0007501794025301933,-0.011437084525823593
0.5125664472579956,-0.006000000052154064,0.5954477190971375,-0.06459348648786545,-0.0005570441135205328,-0.011730687692761421
0.5056691765785217,-0.007499999832361937,0.5899075865745544,-0.06416533887386322,-0.0009165912633761764,-0.011656435206532478
0.5031237602233887,-0.010499999858438969,0.5903061628341675,-0.06404959410429001,-0.0008892149198800325,-0.011743634007871151
0.4699796438217163,-0.019500000402331352,0.5635616183280945,-0.061329182237386703,-0.0011552235810086131,-0.011597564443945885
0.4649580717086792,-0.020999999716877937,0.5590015649795532,-0.0603533536195755,-0.0012053292011842132,-0.01148485578596592
0.4771798849105835,-0.016499999910593033,0.5667687058448792,-0.060455530881881714,-0.0009351543849334121,-0.011698132380843163
0.45398399233818054,-0.02250000089406967,0.5472376346588135,-0.057601042091846466,-0.0018586921505630016,-0.011293877847492695
0.4471537470817566,-0.024000000208616257,0.5395275354385376,-0.05588608607649803,-0.0016469339607283473,-0.010840725153684616
0.45490822196006775,-0.02250000089406967,0.5451286435127258,-0.055622994899749756,-0.001207641325891018,-0.010889840312302113
0.4618997275829315,-0.020999999716877937,0.549943208694458,-0.05573233589529991,-0.0006150574190542102,-0.01069608423858881
0.47598257660865784,-0.017999999225139618,0.5621205568313599,-0.05670103803277016,-0.0004919791244901717,-0.010944959707558155
0.47105205059051514,-0.020999999716877937,0.560424268245697,-0.056335609406232834,-0.0010343377944082022,-0.011002236045897007
0.46597686409950256,-0.024000000208616257,0.5581180453300476,-0.055630192160606384,-0.0014335038140416145,-0.011077441275119781
0.46585333347320557,-0.025499999523162842,0.5593021512031555,-0.05531586706638336,-0.0017093578353524208,-0.010923522524535656
0.48089879751205444,-0.019500000402331352,0.5695031881332397,-0.056453704833984375,-0.0013826721115037799,-0.011267994530498981
0.48304012417793274,-0.017999999225139618,0.5702853798866272,-0.05621396377682686,-0.0016051462152972817,-0.011426128447055817
0.49115273356437683,-0.014999999664723873,0.5747923851013184,-0.055521294474601746,-0.0015914952382445335,-0.01152687706053257
0.4916492998600006,-0.013500000350177288,0.5730926394462585,-0.055108532309532166,-0.0012037833221256733,-0.011631041765213013
0.47848525643348694,-0.017999999225139618,0.5632662773132324,-0.05340282618999481,-0.0017735667061060667,-0.011604655534029007
0.48438361287117004,-0.016499999910593033,0.5668202042579651,-0.05287150666117668,-0.0014461468672379851,-0.01161897275596857
0.4811859130859375,-0.016499999910593033,0.5631557703018188,-0.0521661750972271,-0.0014492550399154425,-0.011854439042508602
0.4996471703052521,-0.012000000104308128,0.5773344039916992,-0.05260174348950386,-0.0011711381375789642,-0.011914366856217384
0.4951319098472595,-0.013500000350177288,0.5751834511756897,-0.05352957546710968,-0.0011972022475674748,-0.011824741959571838
0.48619842529296875,-0.016499999910593033,0.5698862075805664,-0.0544295571744442,-0.001018914277665317,-0.011739304289221764
0.46313491463661194,-0.02250000089406967,0.5528684258460999,-0.05427348613739014,-0.0014938164968043566,-0.011466177180409431
0.46039879322052,-0.024000000208616257,0.5510801076889038,-0.054071035236120224,-0.0014367501717060804,-0.011173519305884838
0.474113404750824,-0.019500000402331352,0.5605433583259583,-0.054244428873062134,-0.0014781355857849121,-0.011207392439246178
0.4697605073451996,-0.020999999716877937,0.5564414262771606,-0.053375955671072006,-0.0012476283591240644,-0.011057346127927303
0.4603109657764435,-0.024000000208616257,0.5494267344474792,-0.05251592397689819,-0.001335744746029377,-0.011264076456427574
0.4542858600616455,-0.025499999523162842,0.544110119342804,-0.05169720947742462,-0.0012141794431954622,-0.011412880383431911
0.4607066810131073,-0.024000000208616257,0.5485775470733643,-0.05074935406446457,-0.0012000944698229432,-0.011921433731913567
0.4702410101890564,-0.020999999716877937,0.5562060475349426,-0.05138273164629936,-0.0010921010980382562,-0.01249021477997303
0.4790237545967102,-0.016499999910593033,0.5636377334594727,-0.052574463188648224,-0.0010330791119486094,-0.014506444334983826
0.4997929632663727,-0.010499999858438969,0.5790708065032959,-0.05317772179841995,-0.0008608067873865366,-0.014739356003701687
0.5096597075462341,-0.007499999832361937,0.5860506892204285,-0.053336478769779205,-0.0007107242709025741,-0.01484380941838026
0.49524906277656555,-0.006000000052154064,0.5816885232925415,-0.0583416186273098,-0.0005178116261959076,-0.021580029278993607
0.49221086502075195,-0.007499999832361937,0.5800628662109375,-0.05801336094737053,-0.0004911322612315416,-0.021847514435648918
0.4654715061187744,-0.013500000350177288,0.5616887807846069,-0.058338817209005356,-0.000687158782966435,-0.023691268637776375
0.4632096588611603,-0.013500000350177288,0.5619682669639587,-0.05970466881990433,-0.0006871726363897324,-0.024866757914423943
0.46814826130867004,-0.014999999664723873,0.5620105266571045,-0.0567794032394886,-0.0008700694306753576,-0.02121277153491974
0.4718879759311676,-0.013500000350177288,0.5631176829338074,-0.05674735829234123,-0.0006279859808273613,-0.020354323089122772
0.45473790168762207,-0.019500000402331352,0.5490697026252747,-0.05489574000239372,-0.0008766872342675924,-0.019059335812926292
0.4527056813240051,-0.02250000089406967,0.544183611869812,-0.05246882140636444,-0.0010351788951084018,-0.015473883599042892
0.44605711102485657,-0.024000000208616257,0.5387388467788696,-0.051973819732666016,-0.001149553689174354,-0.015558342449367046
0.46496137976646423,-0.017999999225139618,0.5538775324821472,-0.05411973223090172,-0.0009060862939804792,-0.015890298411250114
0.4890379309654236,-0.013500000350177288,0.5736898183822632,-0.05526997148990631,-0.000803462928161025,-0.015078461728990078
0.4959062933921814,-0.010499999858438969,0.5784034132957458,-0.056024279445409775,-0.0009348742314614356,-0.015037920325994492
0.5003414154052734,-0.012000000104308128,0.5822119116783142,-0.055987708270549774,-0.000814697181340307,-0.013068083673715591
0.5060797333717346,-0.010499999858438969,0.5851492881774902,-0.055755749344825745,-0.0008799493662081659,-0.011933859437704086
0.4690476059913635,-0.019500000402331352,0.5597246289253235,-0.056212082505226135,-0.0010425812797620893,-0.013922363519668579
0.4598934054374695,-0.020999999716877937,0.5534478425979614,-0.056761376559734344,-0.0008975210948847234,-0.014895535074174404
0.4537777006626129,-0.020999999716877937,0.5475271940231323,-0.05732571706175804,-0.0011169451754540205,-0.014306861907243729
0.46697187423706055,-0.016499999910593033,0.5588491559028625,-0.05891655012965202,-0.0008546377648599446,-0.01560616958886385
0.47243532538414,-0.014999999664723873,0.5591931939125061,-0.0573108047246933,-0.0011215165723115206,-0.01332553569227457
0.45151248574256897,-0.020999999716877937,0.541271984577179,-0.05540860816836357,-0.0013928352855145931,-0.01195804588496685
0.45644083619117737,-0.020999999716877937,0.5479424595832825,-0.0571817085146904,-0.0010740460129454732,-0.012245806865394115
0.4565885365009308,-0.020999999716877937,0.548569917678833,-0.057768385857343674,-0.0010255634551867843,-0.012187408283352852
0.4554991126060486,-0.02250000089406967,0.5497667789459229,-0.058483827859163284,-0.0008059163810685277,-0.012477953918278217
0.4663480520248413,-0.019500000402331352,0.5584214925765991,-0.05890651047229767,-0.0010356155689805746,-0.012631271034479141
0.4540382921695709,-0.024000000208616257,0.5458530783653259,-0.05520462244749069,-0.0013894847361370921,-0.011220686137676239
0.44185230135917664,-0.025499999523162842,0.5326659679412842,-0.05288107693195343,-0.0015457585686817765,-0.01088680513203144
0.44355523586273193,-0.025499999523162842,0.5338543057441711,-0.05212702602148056,-0.0016429914394393563,-0.011029085144400597
0.41784292459487915,-0.032999999821186066,0.5124005675315857,-0.04921619966626167,-0.0012721066595986485,-0.01106933131814003
0.4317898452281952,-0.029999999329447746,0.5236651301383972,-0.04907497018575668,-0.0014539668336510658,-0.01134631410241127
0.430216521024704,-0.029999999329447746,0.5216641426086426,-0.048658858984708786,-0.0014431853778660297,-0.01134556345641613
0.44377949833869934,-0.027000000700354576,0.5309226512908936,-0.04767681285738945,-0.0014294428983703256,-0.011036897078156471
0.4573625326156616,-0.02250000089406967,0.5400989055633545,-0.047939591109752655,-0.0014518422540277243,-0.010844972915947437
0.45706868171691895,-0.024000000208616257,0.5386461019515991,-0.045571714639663696,-0.0012415972305461764,-0.01076413132250309
0.45838284492492676,-0.024000000208616257,0.5393354892730713,-0.04514138400554657,-0.0010575904743745923,-0.010753690265119076
0.44992175698280334,-0.02850000001490116,0.5340635180473328,-0.0434691347181797,-0.0015381332486867905,-0.010634503327310085
0.4634637236595154,-0.025499999523162842,0.5440230965614319,-0.04206738620996475,-0.0012499551521614194,-0.011742062866687775
0.44715026021003723,-0.02850000001490116,0.5307936072349548,-0.04078594967722893,-0.0015412367647513747,-0.012816200032830238
0.45814475417137146,-0.024000000208616257,0.5386797189712524,-0.040994592010974884,-0.0015160082839429379,-0.014024373143911362
0.46915605664253235,-0.019500000402331352,0.5462715029716492,-0.04174615070223808,-0.0012616844614967704,-0.014607647433876991
0.45045068860054016,-0.024000000208616257,0.5329928994178772,-0.04173058643937111,-0.0012554230634123087,-0.015556217171251774
0.47128891944885254,-0.019500000402331352,0.547107994556427,-0.04059785604476929,-0.0011547122849151492,-0.01456651370972395
0.4749957323074341,-0.019500000402331352,0.5479525327682495,-0.03912556916475296,-0.0009051223751157522,-0.01342614833265543
0.49526330828666687,-0.017999999225139618,0.5628464818000793,-0.03741859644651413,-0.0009778952226042747,-0.011186718940734863
0.5031977295875549,-0.016499999910593033,0.5695705413818359,-0.03768644854426384,-0.0006725421408191323,-0.011513855308294296
0.4786781072616577,-0.02250000089406967,0.550006091594696,-0.03627590462565422,-0.0010974874021485448,-0.01145462691783905
0.4482368230819702,-0.029999999329447746,0.5249573588371277,-0.03378326818346977,-0.00186783482786268,-0.011069449596107006
0.4541369378566742,-0.02850000001490116,0.5290630459785461,-0.03332395479083061,-0.0021052288357168436,-0.010996917262673378
0.4604049324989319,-0.025499999523162842,0.5346881747245789,-0.033859848976135254,-0.0019435714930295944,-0.012979830615222454
0.46558377146720886,-0.024000000208616257,0.5386337041854858,-0.0338042676448822,-0.001420868095010519,-0.01382471714168787
0.49187803268432617,-0.016499999910593033,0.5589733123779297,-0.03478214517235756,-0.0006234572501853108,-0.015189636498689651
0.46725142002105713,-0.024000000208616257,0.5387863516807556,-0.03217758983373642,-0.00102640048135072,-0.014330909587442875
0.45757535099983215,-0.027000000700354576,0.5289573669433594,-0.0306767039000988,-0.001000242424197495,-0.012705092318356037
0.45560067892074585,-0.02850000001490116,0.5281180143356323,-0.03021460585296154,-0.0012361530680209398,-0.012566529214382172
0.4553184509277344,-0.03150000050663948,0.5282166600227356,-0.029188809916377068,-0.0014038962544873357,-0.01080547459423542
0.4451858401298523,-0.03150000050663948,0.5233978629112244,-0.03111681155860424,-0.0014217877760529518,-0.014173395931720734
0.4625709652900696,-0.025499999523162842,0.5356096029281616,-0.0316915288567543,-0.0014283328782767057,-0.014418783597648144
0.4399821162223816,-0.03150000050663948,0.5173695683479309,-0.030266867950558662,-0.0015184226213023067,-0.014102219603955746
0.4497784376144409,-0.027000000700354576,0.5231274366378784,-0.03038770705461502,-0.0014930289471521974,-0.01446833461523056
0.45350465178489685,-0.02850000001490116,0.5238332152366638,-0.02850782312452793,-0.0015904587926343083,-0.011730356141924858
0.44075050950050354,-0.03150000050663948,0.5155820846557617,-0.028755877166986465,-0.0015852946089580655,-0.012990410439670086
0.41322648525238037,-0.039000000804662704,0.4951854348182678,-0.028122179210186005,-0.0019265300361439586,-0.012910289689898491
