eprew,rc,rg,rl,ro,ry
0.5191671252250671,-0.013500000350177288,0.5784957408905029,-0.031696952879428864,-0.0006561336340382695,-0.013475474901497364
0.5183064341545105,-0.012000000104308128,0.576364278793335,-0.0320875309407711,-0.0005977423279546201,-0.013372594490647316
0.5120958685874939,-0.013500000350177288,0.5719286799430847,-0.03256681188941002,-0.0004926924593746662,-0.013273324817419052
0.514592170715332,-0.012000000104308128,0.5732709169387817,-0.03307413309812546,-0.0006118476740084589,-0.012992757372558117
0.5062641501426697,-0.014999999664723873,0.568454384803772,-0.03365370258688927,-0.0005839733057655394,-0.012952600605785847
0.51130610704422,-0.013500000350177288,0.5720284581184387,-0.033960189670324326,-0.0006134092691354454,-0.012648822739720345
0.48297542333602905,-0.020999999716877937,0.5509249567985535,-0.03332874923944473,-0.001102082896977663,-0.012518731877207756
0.4880940616130829,-0.019500000402331352,0.5546243786811829,-0.03369377553462982,-0.0008391654118895531,-0.01249741017818451
0.5089482665061951,-0.013500000350177288,0.5703032612800598,-0.034943725913763046,-0.000513759849127382,-0.012397524900734425
0.508049726486206,-0.012000000104308128,0.5682820081710815,-0.03569888696074486,-0.0004329497751314193,-0.012100404128432274
0.49693864583969116,-0.016499999910593033,0.5618317723274231,-0.036047812551259995,-0.00042361445957794785,-0.011921701021492481
0.5094988346099854,-0.013500000350177288,0.5731119513511658,-0.03754504397511482,-0.0004355482815299183,-0.012132524512708187
0.496614545583725,-0.016499999910593033,0.5632450580596924,-0.03750627860426903,-0.0006126865046098828,-0.012011539191007614
0.5024722218513489,-0.014999999664723873,0.5685437917709351,-0.0383772999048233,-0.0006007172050885856,-0.01209354680031538
0.5224211812019348,-0.008999999612569809,0.5841411352157593,-0.03978599235415459,-0.0006024858448654413,-0.012331407517194748
0.5131489038467407,-0.012000000104308128,0.5778359174728394,-0.03946840018033981,-0.0007852000999264419,-0.012433337047696114
0.5012107491493225,-0.014999999664723873,0.5682116746902466,-0.0385948121547699,-0.0007500072242692113,-0.012656081467866898
0.5027500987052917,-0.016499999910593033,0.5714095830917358,-0.03840816393494606,-0.0008863296825438738,-0.012865007854998112
0.5109789371490479,-0.016499999910593033,0.5798602104187012,-0.0387054868042469,-0.0006815113592892885,-0.012994296848773956
0.5217286944389343,-0.013500000350177288,0.5876812934875488,-0.038783080875873566,-0.0007502010557800531,-0.01291936356574297
0.5301868915557861,-0.012000000104308128,0.5953755378723145,-0.039884503930807114,-0.0006866351468488574,-0.012617544271051884
0.5491888523101807,-0.0044999998062849045,0.6074202060699463,-0.04072735086083412,-0.0003346097655594349,-0.012669420801103115
0.5344592332839966,-0.006000000052154064,0.5925156474113464,-0.039266716688871384,-0.00034737918758764863,-0.012442291714251041
0.5224152207374573,-0.008999999612569809,0.5826647877693176,-0.0383637510240078,-0.0005698203458450735,-0.012316016480326653
0.5059928894042969,-0.013500000350177288,0.5689935684204102,-0.03625037521123886,-0.0007955501205287874,-0.012454762123525143
0.5089125633239746,-0.012000000104308128,0.5697711110115051,-0.035820141434669495,-0.0007321502780541778,-0.01230623573064804
0.51877760887146,-0.010499999858438969,0.5791172981262207,-0.036381229758262634,-0.0008226194768212736,-0.012635800056159496
0.5374698042869568,-0.006000000052154064,0.592966616153717,-0.03644874319434166,-0.00030732425511814654,-0.012740734033286572
0.5373897552490234,-0.006000000052154064,0.5930182337760925,-0.036518242210149765,-0.0005626697093248367,-0.01254751905798912
0.5232563614845276,-0.010499999858438969,0.5816203951835632,-0.03480088338255882,-0.0006818804540671408,-0.012381291948258877
0.5148211717605591,-0.013500000350177288,0.5755747556686401,-0.03400375321507454,-0.0010236619273200631,-0.012226110324263573
0.5074284076690674,-0.014999999664723873,0.5684562921524048,-0.03293024003505707,-0.0011264214990660548,-0.011971213854849339
0.5215834379196167,-0.010499999858438969,0.5781590342521667,-0.033407703042030334,-0.0007108510471880436,-0.0119570167735219
0.541634202003479,-0.006000000052154064,0.5946828722953796,-0.03427474573254585,-0.0005025762366130948,-0.012271386571228504
0.5442686676979065,-0.0044999998062849045,0.5964149832725525,-0.034801896661520004,-0.00032391384593211114,-0.012520570307970047
0.547347903251648,-0.0044999998062849045,0.6000013947486877,-0.03536470979452133,-0.00028217112412676215,-0.012506692670285702
0.5404359102249146,-0.006000000052154064,0.594579815864563,-0.03506970405578613,-0.0005052941851317883,-0.012568981386721134
0.5172045826911926,-0.012000000104308128,0.575935423374176,-0.03399302810430527,-0.0006164791411720216,-0.012121304869651794
0.513155460357666,-0.013500000350177288,0.5729606747627258,-0.0334530770778656,-0.0009742953116074204,-0.011877807788550854
0.5210245847702026,-0.010499999858438969,0.5774887204170227,-0.033148057758808136,-0.0007078475900925696,-0.012108235619962215
0.5157162547111511,-0.013500000350177288,0.5754846930503845,-0.032932098954916,-0.00119823741260916,-0.012138099409639835
0.5174397826194763,-0.013500000350177288,0.5768132209777832,-0.03244444727897644,-0.0012084635673090816,-0.012220523320138454
0.5244117379188538,-0.012000000104308128,0.5821586847305298,-0.03248346969485283,-0.0009351422777399421,-0.012328331358730793
0.5249936580657959,-0.012000000104308128,0.5832175016403198,-0.033036429435014725,-0.0006469051586464047,-0.012540491297841072
0.5160489082336426,-0.013500000350177288,0.5757077932357788,-0.0326283760368824,-0.0007366890204139054,-0.0127938287332654
0.5216478705406189,-0.010499999858438969,0.578264057636261,-0.03261691704392433,-0.0006269774166867137,-0.012872263789176941
0.5210562348365784,-0.012000000104308128,0.5790599584579468,-0.032655805349349976,-0.0005598891293630004,-0.012788042426109314
0.521858274936676,-0.010499999858438969,0.5770887136459351,-0.031654682010412216,-0.0004630621406249702,-0.012612671591341496
0.529048502445221,-0.008999999612569809,0.5828286409378052,-0.031784120947122574,-0.00043128139805048704,-0.012564758770167828
0.5264464020729065,-0.010499999858438969,0.5816763043403625,-0.03155771642923355,-0.0005087310564704239,-0.012663462199270725
0.5293331146240234,-0.007499999832361937,0.5808613896369934,-0.03080253303050995,-0.0005462496192194521,-0.012679518200457096
0.5418916344642639,-0.0044999998062849045,0.5892376899719238,-0.03012959659099579,-0.0003078702720813453,-0.012408618815243244
0.541637122631073,-0.0044999998062849045,0.5885854363441467,-0.02965976670384407,-0.00033081183210015297,-0.012457822449505329
0.536239504814148,-0.006000000052154064,0.5835589170455933,-0.0288893710821867,-0.00024216246674768627,-0.012187895365059376
0.5283935070037842,-0.010499999858438969,0.5799282193183899,-0.028687262907624245,-0.00022610458836425096,-0.012121397070586681
0.5129994750022888,-0.016499999910593033,0.570248007774353,-0.028158461675047874,-0.00042613878031261265,-0.012164013460278511
0.511027455329895,-0.016499999910593033,0.5673105716705322,-0.02725735679268837,-0.0004078760102856904,-0.012117844074964523
0.5137452483177185,-0.014999999664723873,0.5682793259620667,-0.026906583458185196,-0.0003944335912819952,-0.012233071029186249
0.5424789786338806,-0.006000000052154064,0.5884127616882324,-0.027057094499468803,-0.000346664892276749,-0.012529983185231686
0.5473378300666809,-0.0044999998062849045,0.5915830135345459,-0.027029886841773987,-0.00019670103210955858,-0.012518549337983131
0.5436546802520752,-0.006000000052154064,0.5892675518989563,-0.026810146868228912,-0.000332667026668787,-0.012470041401684284
0.5245026350021362,-0.012000000104308128,0.5761471390724182,-0.026292655616998672,-0.0009108493686653674,-0.01244098600000143
0.5300312638282776,-0.010499999858438969,0.5798137187957764,-0.026079604402184486,-0.0008254764834418893,-0.01237738598138094
0.5274651050567627,-0.013500000350177288,0.5795786380767822,-0.025629281997680664,-0.0008751890854910016,-0.012109045870602131
0.5245614647865295,-0.014999999664723873,0.5779649615287781,-0.025314785540103912,-0.0008812198066152632,-0.012207472696900368
0.5450894236564636,-0.007499999832361937,0.5895965099334717,-0.024695660918951035,-0.00027717536431737244,-0.012034224346280098
0.54676753282547,-0.007499999832361937,0.5909833312034607,-0.02438502572476864,-0.0002833631879184395,-0.012047446332871914
0.5464537143707275,-0.006000000052154064,0.5889684557914734,-0.024172374978661537,-0.00026661300216801465,-0.012075737118721008
0.5479490160942078,-0.006000000052154064,0.5899350047111511,-0.02371499128639698,-0.00031375439721159637,-0.011957259848713875
0.5504099130630493,-0.006000000052154064,0.5925013422966003,-0.023951781913638115,-0.0001910216233227402,-0.011948641389608383
0.5481287837028503,-0.007499999832361937,0.5916764140129089,-0.023709451779723167,-0.00037381891161203384,-0.011964347213506699
0.5393916368484497,-0.010499999858438969,0.5856468677520752,-0.02319858781993389,-0.0005603849422186613,-0.011996239423751831
0.5295425057411194,-0.013500000350177288,0.5785402655601501,-0.022851955145597458,-0.0006472131353802979,-0.011998606845736504
0.5215901732444763,-0.013500000350177288,0.5699895620346069,-0.02223125658929348,-0.000789564335718751,-0.011878587305545807
0.5302212238311768,-0.010499999858438969,0.5752440094947815,-0.02223937213420868,-0.0006114864954724908,-0.011671863496303558
0.5137456655502319,-0.013500000350177288,0.5615932941436768,-0.02180984988808632,-0.0009094960405491292,-0.011628222651779652
0.5130999684333801,-0.013500000350177288,0.5606631636619568,-0.021754993125796318,-0.0007203668938018382,-0.011587846092879772
0.5171032547950745,-0.013500000350177288,0.5654909610748291,-0.022486168891191483,-0.0006689867586828768,-0.01173251960426569
0.531968355178833,-0.010499999858438969,0.5779836773872375,-0.02280597947537899,-0.0006441565346904099,-0.012065201997756958
0.5321232080459595,-0.012000000104308128,0.5797812938690186,-0.02301689051091671,-0.0005338072078302503,-0.012107394635677338
0.5386564135551453,-0.008999999612569809,0.5830361843109131,-0.022742269560694695,-0.00044616093509830534,-0.012191359885036945
0.5349686741828918,-0.010499999858438969,0.5798582434654236,-0.021929971873760223,-0.0005228308727964759,-0.011936780996620655
0.5361970663070679,-0.012000000104308128,0.5821243524551392,-0.021673699840903282,-0.0005318406620062888,-0.011721661314368248
0.5203508138656616,-0.014999999664723873,0.5686123967170715,-0.02104726992547512,-0.0006887679337523878,-0.011525535024702549
0.5218313336372375,-0.016499999910593033,0.5717871785163879,-0.021148990839719772,-0.0007197652012109756,-0.011587061919271946
0.5232023000717163,-0.014999999664723873,0.5710065364837646,-0.020797083154320717,-0.0004845359653700143,-0.011522668413817883
0.5117784738540649,-0.017999999225139618,0.5619237422943115,-0.020074162632226944,-0.0006814179942011833,-0.011389761231839657
0.5369917154312134,-0.012000000104308128,0.581206202507019,-0.02005237340927124,-0.00047946313861757517,-0.01168267522007227
0.5386213064193726,-0.012000000104308128,0.5827146172523499,-0.019819332286715508,-0.0007889988482929766,-0.011484984308481216
0.5403767228126526,-0.012000000104308128,0.5843741297721863,-0.0196200143545866,-0.0008710855036042631,-0.011506312526762486
0.545973002910614,-0.008999999612569809,0.586715817451477,-0.019518226385116577,-0.0008417397039011121,-0.011382890865206718
0.5408304333686829,-0.008999999612569809,0.580797016620636,-0.019115354865789413,-0.000675382383633405,-0.01117583829909563
0.5420882105827332,-0.008999999612569809,0.5821659564971924,-0.01913081854581833,-0.0006361231207847595,-0.011310785077512264
0.5223287343978882,-0.013500000350177288,0.5670526027679443,-0.01900036633014679,-0.0009313474874943495,-0.011292102746665478
0.5143879652023315,-0.014999999664723873,0.5600054860115051,-0.018522342666983604,-0.0009943339973688126,-0.011100777424871922
0.5182866454124451,-0.013500000350177288,0.5626838207244873,-0.018701033666729927,-0.0008789319545030594,-0.011317159980535507
0.5343805551528931,-0.010499999858438969,0.5759854316711426,-0.01901467889547348,-0.0005739313783124089,-0.011516321450471878
0.5367879271507263,-0.010499999858438969,0.5774404406547546,-0.018506543710827827,-0.0005457515944726765,-0.011100232601165771
0.5548796653747559,-0.006000000052154064,0.5909712314605713,-0.018606187775731087,-4.554129918687977e-05,-0.011439851485192776
0.5563296675682068,-0.007499999832361937,0.5936691761016846,-0.01842353120446205,-0.00012204205995658413,-0.011293970979750156
0.5438011884689331,-0.010499999858438969,0.5838291645050049,-0.018038950860500336,-0.0002795523905660957,-0.011209528893232346
0.5208063721656799,-0.016499999910593033,0.5667105317115784,-0.01745922863483429,-0.0008328193216584623,-0.011112097650766373
0.5243285298347473,-0.016499999910593033,0.5706385970115662,-0.017677683383226395,-0.0009500017040409148,-0.01118239015340805
0.509735643863678,-0.019500000402331352,0.5589605569839478,-0.017489982768893242,-0.000975118309725076,-0.011259789578616619
0.5196346044540405,-0.016499999910593033,0.5660372376441956,-0.017658866941928864,-0.0008253841078840196,-0.011418364010751247
0.5387364625930786,-0.010499999858438969,0.5788448452949524,-0.01778561621904373,-0.00033575366251170635,-0.01148693636059761
0.5245789289474487,-0.013500000350177288,0.5676343441009521,-0.01758158951997757,-0.0006998741300776601,-0.011273949407041073
0.5314249992370605,-0.012000000104308128,0.5730090737342834,-0.017458464950323105,-0.0009689210564829409,-0.011156728491187096
0.5377359390258789,-0.010499999858438969,0.578179121017456,-0.01757894828915596,-0.0011142292059957981,-0.011250022798776627
0.5225855708122253,-0.013500000350177288,0.5656089186668396,-0.01735585182905197,-0.0010221443371847272,-0.011145398020744324
0.515683650970459,-0.014999999664723873,0.5601065754890442,-0.017330240458250046,-0.0009104515775106847,-0.011182229034602642
0.5089684128761292,-0.017999999225139618,0.5563758015632629,-0.017319239675998688,-0.0008369165007025003,-0.011251275427639484
0.5061025619506836,-0.017999999225139618,0.5538349151611328,-0.017006244510412216,-0.001259271870367229,-0.011466926895081997
0.4974547028541565,-0.02250000089406967,0.5497673749923706,-0.016926661133766174,-0.0015172946732491255,-0.011368746869266033
0.5089746117591858,-0.017999999225139618,0.557120144367218,-0.01699710264801979,-0.0015530864475294948,-0.011595320887863636
0.506008505821228,-0.019500000402331352,0.5558927655220032,-0.0172097347676754,-0.00166262814309448,-0.0115119069814682
0.5212973952293396,-0.013500000350177288,0.5643967390060425,-0.017221646383404732,-0.000989420572295785,-0.011388257145881653
0.5130121111869812,-0.016499999910593033,0.5586886405944824,-0.016916504129767418,-0.000989212072454393,-0.01127076055854559
0.5083730220794678,-0.017999999225139618,0.5548840165138245,-0.01659405790269375,-0.0007997352513484657,-0.011117145419120789
