eprew,rc,rg,rl,ro,ry
0.3233322501182556,-0.050999999046325684,0.476315975189209,-0.0835937112569809,-0.0027950583025813103,-0.015594997443258762
0.32556217908859253,-0.05249999836087227,0.48270025849342346,-0.08555754274129868,-0.003264692844823003,-0.015815848484635353
0.28213515877723694,-0.06449999660253525,0.45145538449287415,-0.08419040590524673,-0.0038668317720294,-0.016762983053922653
0.28383949398994446,-0.06300000101327896,0.45247459411621094,-0.08415888249874115,-0.004488447215408087,-0.016987748444080353
0.31207510828971863,-0.05550000071525574,0.4753960967063904,-0.08652399480342865,-0.0035792035050690174,-0.017717797309160233
0.35293886065483093,-0.041999999433755875,0.5054789185523987,-0.08943796902894974,-0.0028961491771042347,-0.018205970525741577
0.33101627230644226,-0.04800000041723251,0.48321253061294556,-0.0845080018043518,-0.0033690626733005047,-0.016319215297698975
0.32774055004119873,-0.0494999997317791,0.48296239972114563,-0.08580463379621506,-0.003524324158206582,-0.016392922028899193
0.29897087812423706,-0.05550000071525574,0.4593670964241028,-0.08424835652112961,-0.003353647654876113,-0.017294226214289665
0.29653364419937134,-0.05700000002980232,0.45963388681411743,-0.08475325256586075,-0.004004150163382292,-0.01734287105500698
0.2749364674091339,-0.06449999660253525,0.4431973993778229,-0.08230742067098618,-0.004566448740661144,-0.016887081786990166
0.2662937343120575,-0.06750000268220901,0.4318210184574127,-0.07776583731174469,-0.0049913316033780575,-0.015270138159394264
0.26646116375923157,-0.06750000268220901,0.4354546070098877,-0.07999766618013382,-0.004700650926679373,-0.016795150935649872
0.2646867632865906,-0.06599999964237213,0.433672696352005,-0.08059171587228775,-0.004346318542957306,-0.018047891557216644
0.3148876428604126,-0.05249999836087227,0.47644323110580444,-0.08641698956489563,-0.0037061157636344433,-0.018932458013296127
0.27332234382629395,-0.06599999964237213,0.4402036666870117,-0.07979661226272583,-0.004273321479558945,-0.016811354085803032
0.2989407181739807,-0.05999999865889549,0.4595508873462677,-0.08070213347673416,-0.003997975494712591,-0.015910040587186813
0.2671467363834381,-0.0689999982714653,0.43424081802368164,-0.07789545506238937,-0.004683505743741989,-0.015515096485614777
0.2993314266204834,-0.05700000002980232,0.46006420254707336,-0.08271116763353348,-0.0037918088492006063,-0.017229771241545677
0.35127606987953186,-0.041999999433755875,0.5033422708511353,-0.08858415484428406,-0.0029373732395470142,-0.018544675782322884
0.33246198296546936,-0.04800000041723251,0.48840731382369995,-0.08583530783653259,-0.004099223297089338,-0.018010832369327545
0.32608267664909363,-0.05249999836087227,0.48166072368621826,-0.08243060111999512,-0.004108852241188288,-0.01653864234685898
0.3051419258117676,-0.05849999934434891,0.4622397720813751,-0.0782027393579483,-0.0043429601937532425,-0.016052216291427612
0.30407217144966125,-0.05849999934434891,0.4583662152290344,-0.07642274349927902,-0.0036033596843481064,-0.0157680194824934
0.3230551779270172,-0.050999999046325684,0.4692118167877197,-0.07619355618953705,-0.003215993056073785,-0.015747124329209328
0.32121583819389343,-0.05249999836087227,0.4683632552623749,-0.07641401886940002,-0.0028020741883665323,-0.015431336127221584
0.32793062925338745,-0.050999999046325684,0.47416412830352783,-0.07704079896211624,-0.002627628855407238,-0.015565064735710621
0.2858569324016571,-0.06449999660253525,0.44297677278518677,-0.07417827099561691,-0.0036483274307101965,-0.01479324046522379
0.2674730122089386,-0.07050000131130219,0.42874854803085327,-0.07211130112409592,-0.00424727238714695,-0.0144169507548213
0.2714483439922333,-0.07050000131130219,0.4333367645740509,-0.0725049152970314,-0.004430683329701424,-0.014452867209911346
0.29006990790367126,-0.06449999660253525,0.4468703866004944,-0.0733189731836319,-0.0040341452695429325,-0.014947392046451569
0.2794385254383087,-0.06599999964237213,0.4355398416519165,-0.07113590836524963,-0.004174223635345697,-0.014791186898946762
0.2903563678264618,-0.06300000101327896,0.44455015659332275,-0.07223047316074371,-0.0040058535523712635,-0.014957427978515625
0.2599163055419922,-0.07199999690055847,0.4200236201286316,-0.06913289427757263,-0.0047440193593502045,-0.014230411499738693
0.2608831524848938,-0.07349999994039536,0.42403870820999146,-0.06993120163679123,-0.005201558582484722,-0.01452279556542635
0.2646251618862152,-0.07199999690055847,0.42602476477622986,-0.07083187997341156,-0.004136235918849707,-0.014431469142436981
0.2657490670681,-0.07199999690055847,0.4272083342075348,-0.07061374932527542,-0.004451925866305828,-0.014393536373972893
0.26396670937538147,-0.07199999690055847,0.42487525939941406,-0.0705496296286583,-0.0038504309486597776,-0.014508461579680443
0.2578798830509186,-0.07349999994039536,0.41966739296913147,-0.06865362077951431,-0.005209613125771284,-0.0144242774695158
0.2588522732257843,-0.07349999994039536,0.4203967750072479,-0.06847503036260605,-0.005263281520456076,-0.014306187629699707
0.2637873589992523,-0.07199999690055847,0.424177348613739,-0.06825537979602814,-0.005576916038990021,-0.014557693153619766
0.26152926683425903,-0.07349999994039536,0.42416444420814514,-0.06914879381656647,-0.005398160312324762,-0.014588220044970512
0.27477461099624634,-0.0689999982714653,0.4336928129196167,-0.07044179737567902,-0.004722224082797766,-0.01475418359041214
0.2403661608695984,-0.07800000160932541,0.4051070511341095,-0.06752922385931015,-0.005340560805052519,-0.013871122151613235
0.25455331802368164,-0.07349999994039536,0.4143069386482239,-0.06778888404369354,-0.004386147949844599,-0.01407858170568943
0.22934351861476898,-0.0794999971985817,0.3916473984718323,-0.06423704326152802,-0.004968003835529089,-0.013598828576505184
0.2807844877243042,-0.06599999964237213,0.4344869554042816,-0.06874348968267441,-0.0041327327489852905,-0.014826218597590923
0.23420225083827972,-0.07800000160932541,0.3959685266017914,-0.06443250179290771,-0.005348559468984604,-0.013985230587422848
0.2502193748950958,-0.07349999994039536,0.40988218784332275,-0.06669741868972778,-0.00499495817348361,-0.014470472000539303
0.2606305778026581,-0.0689999982714653,0.4159175157546997,-0.06759075075387955,-0.004237164743244648,-0.014459049329161644
0.3117454946041107,-0.05550000071525574,0.4608076214790344,-0.07421473413705826,-0.003756919875741005,-0.015590510331094265
0.31786811351776123,-0.05400000140070915,0.46606627106666565,-0.07518792897462845,-0.0034797401167452335,-0.015530522912740707
0.3161596953868866,-0.05550000071525574,0.46697765588760376,-0.07633408904075623,-0.003335158573463559,-0.01564871147274971
0.2795916199684143,-0.06599999964237213,0.4377945065498352,-0.07316650450229645,-0.004144432954490185,-0.01489194855093956
0.26517635583877563,-0.07050000131130219,0.42807233333587646,-0.07299645990133286,-0.004525001626461744,-0.014874527230858803
0.26709577441215515,-0.0689999982714653,0.4294207990169525,-0.07411746680736542,-0.004318727180361748,-0.014888829551637173
0.27350175380706787,-0.06750000268220901,0.43695351481437683,-0.0769132450222969,-0.0037532548885792494,-0.015285241417586803
0.28485026955604553,-0.06300000101327896,0.4430187940597534,-0.0769340768456459,-0.002881316002458334,-0.015353101305663586
0.2740725576877594,-0.06599999964237213,0.43316373229026794,-0.07484117895364761,-0.0034379540011286736,-0.014812017790973186
0.2560880482196808,-0.07199999690055847,0.41964656114578247,-0.07374304533004761,-0.0031860715243965387,-0.014629417099058628
0.26387351751327515,-0.0689999982714653,0.42661604285240173,-0.07539001852273941,-0.0035338455345481634,-0.014818698167800903
0.2699928283691406,-0.06599999964237213,0.42995554208755493,-0.0755511000752449,-0.00326954061165452,-0.015142074786126614
0.2964222729206085,-0.05999999865889549,0.45314809679985046,-0.07784165441989899,-0.0033611024264246225,-0.01552303321659565
0.29896223545074463,-0.05999999865889549,0.4538417458534241,-0.07570520043373108,-0.0039094481617212296,-0.015264853835105896
0.2955121397972107,-0.06300000101327896,0.45259976387023926,-0.07492072135210037,-0.004135801922529936,-0.015031122602522373
0.27500882744789124,-0.0689999982714653,0.435342013835907,-0.07238255441188812,-0.004287757910788059,-0.014662903733551502
0.2582957446575165,-0.07199999690055847,0.41754212975502014,-0.06899724900722504,-0.004093490540981293,-0.014155659824609756
0.2324543595314026,-0.0794999971985817,0.3973885476589203,-0.06701347231864929,-0.004621389787644148,-0.013799311593174934
0.2630172669887543,-0.07050000131130219,0.4213172197341919,-0.06932207196950912,-0.004352039657533169,-0.014125823974609375
0.25276675820350647,-0.07500000298023224,0.41606271266937256,-0.06919499486684799,-0.004789290949702263,-0.014311638660728931
0.23593421280384064,-0.08100000023841858,0.40354058146476746,-0.06670182198286057,-0.005793668329715729,-0.014110846444964409
0.22547008097171783,-0.08399999886751175,0.39584288001060486,-0.06561543792486191,-0.006725710351020098,-0.014031629078090191
0.2573227286338806,-0.07500000298023224,0.4189077913761139,-0.06672757863998413,-0.005486166104674339,-0.014371276833117008
0.28188323974609375,-0.0689999982714653,0.4387277364730835,-0.0684816911816597,-0.004404048435389996,-0.014958718791604042
0.2826731503009796,-0.0689999982714653,0.43697988986968994,-0.06675168871879578,-0.003612973028793931,-0.014942080713808537
0.27760452032089233,-0.07050000131130219,0.4330965280532837,-0.06605137139558792,-0.004102074075490236,-0.014838582836091518
0.2915768325328827,-0.06449999660253525,0.44118809700012207,-0.06653566658496857,-0.0037696529179811478,-0.014805983752012253
0.2797418534755707,-0.06750000268220901,0.43223893642425537,-0.06617303192615509,-0.004174668807536364,-0.014649398624897003
0.29846298694610596,-0.061500001698732376,0.4480370283126831,-0.06950125843286514,-0.003608946455642581,-0.014963840134441853
0.24866437911987305,-0.07500000298023224,0.40673378109931946,-0.06494900584220886,-0.003989963326603174,-0.014130446128547192
0.2675159275531769,-0.0689999982714653,0.4194803237915039,-0.06625718623399734,-0.0026636538095772266,-0.014043588191270828
0.24745599925518036,-0.07500000298023224,0.4038552939891815,-0.06487560272216797,-0.003086865646764636,-0.013436810113489628
0.26228606700897217,-0.07050000131130219,0.41618072986602783,-0.06663569808006287,-0.003041103482246399,-0.013717846013605595
0.2699642777442932,-0.07050000131130219,0.42718306183815,-0.06937537342309952,-0.0032719019800424576,-0.014071517623960972
0.30955368280410767,-0.05999999865889549,0.46094658970832825,-0.07339827716350555,-0.002960181562229991,-0.015034486539661884
0.3221660256385803,-0.05550000071525574,0.4708094000816345,-0.07511463761329651,-0.002833976410329342,-0.015194752253592014
0.3015178442001343,-0.05999999865889549,0.45198678970336914,-0.07201878726482391,-0.0034987363032996655,-0.014951399527490139
0.2926623523235321,-0.061500001698732376,0.44333934783935547,-0.07054852694272995,-0.0037728874012827873,-0.014855530112981796
0.29411017894744873,-0.06300000101327896,0.44724178314208984,-0.07130616158246994,-0.003481237916275859,-0.015344207175076008
0.3008010685443878,-0.05999999865889549,0.4501674175262451,-0.07091444730758667,-0.0033267177641391754,-0.015125192701816559
0.30507922172546387,-0.061500001698732376,0.45772525668144226,-0.07317309081554413,-0.002655650256201625,-0.015317244455218315
0.2739703953266144,-0.07050000131130219,0.43251100182533264,-0.07032310962677002,-0.0032502952963113785,-0.014467165805399418
0.3057107925415039,-0.061500001698732376,0.4587258994579315,-0.07372868806123734,-0.002940000034868717,-0.014846415258944035
0.30761435627937317,-0.05999999865889549,0.4603443443775177,-0.07424807548522949,-0.003576787654310465,-0.014905107207596302
0.31512975692749023,-0.05700000002980232,0.46563720703125,-0.07496026903390884,-0.0035041775554418564,-0.015043007209897041
0.3125707805156708,-0.05849999934434891,0.46607691049575806,-0.07577715069055557,-0.003997687250375748,-0.015231303870677948
0.2883628010749817,-0.06599999964237213,0.44747108221054077,-0.07369545847177505,-0.00469371909275651,-0.014719104394316673
0.28361257910728455,-0.0689999982714653,0.4461452066898346,-0.07449449598789215,-0.004317025654017925,-0.014721089974045753
0.301481693983078,-0.061500001698732376,0.458523690700531,-0.07663501054048538,-0.0038306612987071276,-0.015076308511197567
0.30251654982566833,-0.05999999865889549,0.4563794732093811,-0.07615163177251816,-0.0026633196976035833,-0.015047954395413399
0.2728084623813629,-0.06599999964237213,0.43049168586730957,-0.07353833317756653,-0.003756029298529029,-0.014388836920261383
0.26994746923446655,-0.06750000268220901,0.429054856300354,-0.07359953224658966,-0.003800371428951621,-0.014207429252564907
0.2668714225292206,-0.06750000268220901,0.4281531274318695,-0.07534623146057129,-0.0043754493817687035,-0.014060010202229023
0.2780650854110718,-0.06449999660253525,0.437957763671875,-0.07724654674530029,-0.0038317060098052025,-0.014314405620098114
0.280631422996521,-0.06300000101327896,0.4406738877296448,-0.0789949893951416,-0.0036352851893752813,-0.014412157237529755
0.3138086795806885,-0.05550000071525574,0.47291260957717896,-0.08560128509998322,-0.002787488978356123,-0.015215079300105572
0.32002371549606323,-0.05400000140070915,0.4810570478439331,-0.08820810168981552,-0.003485735971480608,-0.015339412726461887
0.3346248269081116,-0.050999999046325684,0.4977469742298126,-0.09226825833320618,-0.003972887527197599,-0.015880947932600975
0.2910376489162445,-0.061500001698732376,0.45780816674232483,-0.0858524814248085,-0.004439697600901127,-0.014978308230638504
0.29386022686958313,-0.05849999934434891,0.4544103145599365,-0.08384530246257782,-0.003467368194833398,-0.014737415127456188
0.2998076379299164,-0.05550000071525574,0.456077516078949,-0.08341263234615326,-0.0029891880694776773,-0.014368068426847458
0.31661367416381836,-0.05249999836087227,0.473403662443161,-0.08675102889537811,-0.002985482569783926,-0.014553478918969631
0.3143905699253082,-0.05400000140070915,0.4752654433250427,-0.08868054300546646,-0.0031304804142564535,-0.01506381668150425
0.32100415229797363,-0.05400000140070915,0.4850884675979614,-0.0916622132062912,-0.002808729885146022,-0.01561337523162365
0.3303951621055603,-0.050999999046325684,0.49217963218688965,-0.09225787967443466,-0.0025250064209103584,-0.016001593321561813
0.30575594305992126,-0.05700000002980232,0.4706951081752777,-0.08913180977106094,-0.0036209234967827797,-0.015186447650194168
0.3010265827178955,-0.05849999934434891,0.46680882573127747,-0.08852629363536835,-0.0039357575587928295,-0.014820178970694542
0.27607598900794983,-0.06449999660253525,0.44387251138687134,-0.08518300950527191,-0.003996093291789293,-0.014117416925728321
0.27974265813827515,-0.06449999660253525,0.45013144612312317,-0.08750895410776138,-0.003849157365038991,-0.014530709944665432
0.2592904567718506,-0.0689999982714653,0.43162092566490173,-0.08535950630903244,-0.003780973143875599,-0.014190015383064747
0.26201021671295166,-0.06750000268220901,0.4368929862976074,-0.0880492553114891,-0.004569138400256634,-0.014764364808797836
